2026-04-08 20:17:44.088 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 20:20:32.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.073 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1627, completion_tokens: 393
2026-04-08 20:20:32.639 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.073 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1677, completion_tokens: 480
2026-04-08 20:20:33.663 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.074 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1674, completion_tokens: 396
2026-04-08 20:20:33.853 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.074 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1667, completion_tokens: 507
2026-04-08 20:20:34.186 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.075 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1633, completion_tokens: 518
2026-04-08 20:20:34.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.076 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 488
2026-04-08 20:20:35.124 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.076 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1748, completion_tokens: 559
2026-04-08 20:20:35.142 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.077 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1666, completion_tokens: 281
2026-04-08 20:20:35.154 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.077 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1746, completion_tokens: 626
2026-04-08 20:20:35.642 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.078 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1804, completion_tokens: 501
2026-04-08 20:20:36.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.078 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1687, completion_tokens: 471
2026-04-08 20:20:36.169 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.079 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1646, completion_tokens: 432
2026-04-08 20:20:36.265 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.079 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1646, completion_tokens: 511
2026-04-08 20:20:36.316 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.080 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1731, completion_tokens: 576
2026-04-08 20:20:36.654 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.081 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1866, completion_tokens: 598
2026-04-08 20:20:37.051 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.081 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1639, completion_tokens: 392
2026-04-08 20:20:37.176 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.082 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1793, completion_tokens: 597
2026-04-08 20:20:37.281 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.082 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 396
2026-04-08 20:20:37.447 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.083 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1635, completion_tokens: 362
2026-04-08 20:20:38.446 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.083 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1671, completion_tokens: 299
2026-04-08 20:20:38.634 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.084 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1738, completion_tokens: 408
2026-04-08 20:20:38.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.084 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1994, completion_tokens: 560
2026-04-08 20:20:39.195 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.085 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1677, completion_tokens: 328
2026-04-08 20:20:39.329 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.085 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1675, completion_tokens: 317
2026-04-08 20:20:39.578 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.086 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1638, completion_tokens: 370
2026-04-08 20:20:39.811 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.086 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1630, completion_tokens: 382
2026-04-08 20:20:40.027 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.087 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 375
2026-04-08 20:20:40.079 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.087 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1636, completion_tokens: 290
2026-04-08 20:20:40.141 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.088 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1667, completion_tokens: 515
2026-04-08 20:20:40.676 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.088 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1641, completion_tokens: 388
2026-04-08 20:20:41.336 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.088 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1627, completion_tokens: 207
2026-04-08 20:20:41.349 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.089 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1630, completion_tokens: 352
2026-04-08 20:20:41.765 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.089 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1678, completion_tokens: 531
2026-04-08 20:20:41.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.090 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1670, completion_tokens: 526
2026-04-08 20:20:42.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.090 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1638, completion_tokens: 469
2026-04-08 20:20:42.457 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.091 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1627, completion_tokens: 490
2026-04-08 20:20:42.821 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.092 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1638, completion_tokens: 512
2026-04-08 20:20:43.362 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.092 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1630, completion_tokens: 310
2026-04-08 20:20:43.544 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.092 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1636, completion_tokens: 389
2026-04-08 20:20:43.558 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.093 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1641, completion_tokens: 496
2026-04-08 20:20:44.089 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.093 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 294
2026-04-08 20:20:44.236 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.094 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1635, completion_tokens: 293
2026-04-08 20:20:44.383 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.094 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1631, completion_tokens: 322
2026-04-08 20:20:44.885 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.095 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1666, completion_tokens: 446
2026-04-08 20:20:44.926 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.095 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1670, completion_tokens: 504
2026-04-08 20:20:45.366 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.096 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1636, completion_tokens: 366
2026-04-08 20:20:45.799 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.096 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1634, completion_tokens: 340
2026-04-08 20:20:45.986 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.097 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1627, completion_tokens: 308
2026-04-08 20:20:46.421 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.097 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1632, completion_tokens: 365
2026-04-08 20:20:46.959 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.098 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1657, completion_tokens: 491
2026-04-08 20:20:47.379 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.098 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1742, completion_tokens: 381
2026-04-08 20:20:47.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.099 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1634, completion_tokens: 499
2026-04-08 20:20:47.401 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.099 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1626, completion_tokens: 280
2026-04-08 20:20:47.585 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.100 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1638, completion_tokens: 415
2026-04-08 20:20:47.782 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.100 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1653, completion_tokens: 398
2026-04-08 20:20:47.884 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.101 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1640, completion_tokens: 467
2026-04-08 20:20:48.003 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.101 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 428
2026-04-08 20:20:48.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.102 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1684, completion_tokens: 320
2026-04-08 20:20:51.311 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.102 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1802, completion_tokens: 544
2026-04-08 20:20:51.329 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.103 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1632, completion_tokens: 352
2026-04-08 20:20:51.514 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.103 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1745, completion_tokens: 479
2026-04-08 20:20:51.749 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.104 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1707, completion_tokens: 380
2026-04-08 20:20:51.772 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.104 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1639, completion_tokens: 449
2026-04-08 20:20:51.846 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.105 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1641, completion_tokens: 313
2026-04-08 20:20:51.858 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.105 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1629, completion_tokens: 267
2026-04-08 20:20:51.932 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.106 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1719, completion_tokens: 388
2026-04-08 20:20:51.949 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.106 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1628, completion_tokens: 371
2026-04-08 20:20:52.076 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.107 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1706, completion_tokens: 485
2026-04-08 20:20:52.354 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.107 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1636, completion_tokens: 538
2026-04-08 20:20:52.410 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.108 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1686, completion_tokens: 496
2026-04-08 20:20:52.424 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.108 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1632, completion_tokens: 440
2026-04-08 20:20:52.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.109 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1634, completion_tokens: 412
2026-04-08 20:20:52.741 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.109 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 393
2026-04-08 20:20:53.294 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.110 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1680, completion_tokens: 435
2026-04-08 20:20:54.209 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.110 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1708, completion_tokens: 560
2026-04-08 20:20:54.428 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.111 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1641, completion_tokens: 442
2026-04-08 20:20:54.566 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.111 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1625, completion_tokens: 274
2026-04-08 20:20:55.079 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.112 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1633, completion_tokens: 523
2026-04-08 20:20:55.144 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.112 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1608, completion_tokens: 86
2026-04-08 20:20:55.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.113 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1827, completion_tokens: 650
2026-04-08 20:20:56.605 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.113 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1628, completion_tokens: 376
2026-04-08 20:20:56.641 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.114 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 407
2026-04-08 20:20:56.898 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.114 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1609, completion_tokens: 327
2026-04-08 20:20:57.103 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.115 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1627, completion_tokens: 431
2026-04-08 20:20:57.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.115 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1608, completion_tokens: 330
