2026-03-29 00:52:49.424 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-03-29 00:57:22.560 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3033, completion_tokens: 991
2026-03-29 00:57:23.181 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.119 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1988, completion_tokens: 619
2026-03-29 00:57:23.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.120 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2600, completion_tokens: 792
2026-03-29 00:57:23.631 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.120 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1907, completion_tokens: 605
2026-03-29 00:57:23.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.121 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2495, completion_tokens: 657
2026-03-29 00:57:24.375 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.122 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2528, completion_tokens: 765
2026-03-29 00:57:24.544 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.123 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2080, completion_tokens: 699
2026-03-29 00:57:24.598 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3070, completion_tokens: 807
2026-03-29 00:57:24.619 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.125 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3883, completion_tokens: 972
2026-03-29 00:57:24.684 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.126 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6239, completion_tokens: 754
2026-03-29 00:57:25.144 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.128 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5515, completion_tokens: 776
2026-03-29 00:57:26.931 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6034, completion_tokens: 927
2026-03-29 00:57:27.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.130 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4597, completion_tokens: 729
2026-03-29 00:57:27.726 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.131 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1885, completion_tokens: 604
2026-03-29 00:57:27.981 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.131 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2149, completion_tokens: 606
2026-03-29 00:57:28.644 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.133 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5140, completion_tokens: 852
2026-03-29 00:57:29.631 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.134 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4587, completion_tokens: 812
2026-03-29 00:57:29.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5276, completion_tokens: 900
2026-03-29 00:57:30.003 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11218, completion_tokens: 1022
2026-03-29 00:57:30.024 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1816, completion_tokens: 607
2026-03-29 00:57:30.598 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.139 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3799, completion_tokens: 587
2026-03-29 00:57:31.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.140 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2333, completion_tokens: 656
2026-03-29 00:57:31.501 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3063, completion_tokens: 657
2026-03-29 00:57:31.518 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3131, completion_tokens: 649
2026-03-29 00:57:31.536 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.143 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3847, completion_tokens: 680
2026-03-29 00:57:32.126 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.144 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4821, completion_tokens: 884
2026-03-29 00:57:32.184 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.145 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5079, completion_tokens: 864
2026-03-29 00:57:32.316 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.146 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2564, completion_tokens: 729
2026-03-29 00:57:32.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.148 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11433, completion_tokens: 889
2026-03-29 00:57:32.828 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.149 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1791, completion_tokens: 506
2026-03-29 00:57:32.937 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3655, completion_tokens: 794
2026-03-29 00:57:34.212 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4423, completion_tokens: 601
2026-03-29 00:57:34.433 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4910, completion_tokens: 862
2026-03-29 00:57:35.822 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.153 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2430, completion_tokens: 583
2026-03-29 00:57:36.478 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2902, completion_tokens: 737
2026-03-29 00:57:36.684 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.156 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10336, completion_tokens: 835
2026-03-29 00:57:36.905 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4795, completion_tokens: 870
2026-03-29 00:57:37.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2810, completion_tokens: 710
2026-03-29 00:57:37.293 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1948, completion_tokens: 642
2026-03-29 00:57:38.415 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3663, completion_tokens: 665
2026-03-29 00:57:38.433 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3881, completion_tokens: 656
2026-03-29 00:57:38.561 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3944, completion_tokens: 686
2026-03-29 00:57:39.075 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3723, completion_tokens: 691
2026-03-29 00:57:39.269 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5015, completion_tokens: 763
2026-03-29 00:57:39.751 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3377, completion_tokens: 773
2026-03-29 00:57:39.823 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4766, completion_tokens: 676
2026-03-29 00:57:40.018 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3936, completion_tokens: 757
2026-03-29 00:57:40.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5782, completion_tokens: 733
2026-03-29 00:57:40.088 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4458, completion_tokens: 608
2026-03-29 00:57:40.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.170 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3291, completion_tokens: 783
2026-03-29 00:57:40.613 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2803, completion_tokens: 615
2026-03-29 00:57:42.592 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1826, completion_tokens: 503
2026-03-29 00:57:42.806 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4406, completion_tokens: 875
2026-03-29 00:57:43.061 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2478, completion_tokens: 600
2026-03-29 00:57:43.763 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4773, completion_tokens: 619
2026-03-29 00:57:43.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2212, completion_tokens: 632
2026-03-29 00:57:44.175 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2759, completion_tokens: 787
2026-03-29 00:57:44.643 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2272, completion_tokens: 548
2026-03-29 00:57:44.728 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1918, completion_tokens: 607
2026-03-29 00:57:44.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3272, completion_tokens: 904
2026-03-29 00:57:45.113 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3248, completion_tokens: 609
2026-03-29 00:57:45.487 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2013, completion_tokens: 631
2026-03-29 00:57:46.638 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2651, completion_tokens: 647
2026-03-29 00:57:47.021 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3033, completion_tokens: 619
2026-03-29 00:57:47.044 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.183 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3803, completion_tokens: 806
2026-03-29 00:57:47.145 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4469, completion_tokens: 647
2026-03-29 00:57:47.181 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.185 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3931, completion_tokens: 704
2026-03-29 00:57:47.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6504, completion_tokens: 722
2026-03-29 00:57:47.257 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3687, completion_tokens: 621
2026-03-29 00:57:47.395 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.189 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10324, completion_tokens: 990
2026-03-29 00:57:48.798 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5315, completion_tokens: 827
2026-03-29 00:57:50.060 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3452, completion_tokens: 864
2026-03-29 00:57:50.099 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4057, completion_tokens: 764
2026-03-29 00:57:50.112 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2608, completion_tokens: 622
2026-03-29 00:57:50.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4194, completion_tokens: 632
2026-03-29 00:57:50.911 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5645, completion_tokens: 609
2026-03-29 00:57:51.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3025, completion_tokens: 638
2026-03-29 00:57:51.378 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2181, completion_tokens: 591
2026-03-29 00:57:52.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2262, completion_tokens: 575
2026-03-29 00:57:52.778 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.199 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5754, completion_tokens: 714
2026-03-29 00:57:53.067 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2455, completion_tokens: 582
2026-03-29 00:57:53.478 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2745, completion_tokens: 673
2026-03-29 00:57:53.948 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2009, completion_tokens: 582
2026-03-29 00:57:54.052 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5340, completion_tokens: 994
2026-03-29 00:57:54.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3967, completion_tokens: 652
