2026-04-07 21:35:23.224 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-07 21:38:22.320 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.295 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17270, completion_tokens: 84
2026-04-07 21:38:22.356 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.298 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17233, completion_tokens: 76
2026-04-07 21:38:22.901 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.300 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16920, completion_tokens: 91
2026-04-07 21:38:23.112 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.303 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 71
2026-04-07 21:38:23.793 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.306 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16879, completion_tokens: 74
2026-04-07 21:38:23.920 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.308 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17226, completion_tokens: 71
2026-04-07 21:38:24.238 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.311 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17147, completion_tokens: 88
2026-04-07 21:38:28.564 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.311 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1796, completion_tokens: 295
2026-04-07 21:38:28.571 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 21:38:28.698 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 21:38:32.107 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.314 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17228, completion_tokens: 150
2026-04-07 21:38:32.205 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.317 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16997, completion_tokens: 150
2026-04-07 21:38:32.564 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.319 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 161
2026-04-07 21:38:32.749 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.322 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17232, completion_tokens: 190
2026-04-07 21:38:32.902 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.325 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16990, completion_tokens: 151
2026-04-07 21:38:33.242 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.327 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 153
2026-04-07 21:38:33.449 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.330 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16964, completion_tokens: 147
2026-04-07 21:38:33.453 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.332 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16935, completion_tokens: 145
2026-04-07 21:38:33.497 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.335 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17166, completion_tokens: 147
2026-04-07 21:38:33.557 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.338 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17143, completion_tokens: 158
2026-04-07 21:38:33.616 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.340 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11118, completion_tokens: 142
2026-04-07 21:38:33.688 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.342 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17126, completion_tokens: 153
2026-04-07 21:38:33.704 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.345 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17223, completion_tokens: 152
2026-04-07 21:38:33.738 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.348 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16824, completion_tokens: 148
2026-04-07 21:38:34.515 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.350 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17230, completion_tokens: 147
2026-04-07 21:38:34.542 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.353 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16709, completion_tokens: 161
2026-04-07 21:38:34.651 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.355 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16876, completion_tokens: 155
2026-04-07 21:38:34.784 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.358 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16917, completion_tokens: 5
2026-04-07 21:38:34.784 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-07 21:38:35.150 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.361 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16554, completion_tokens: 161
2026-04-07 21:38:35.178 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.363 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17267, completion_tokens: 147
2026-04-07 21:38:42.478 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.364 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3343, completion_tokens: 398
2026-04-07 21:38:42.486 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 21:38:42.614 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 21:38:45.758 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.367 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17013, completion_tokens: 82
2026-04-07 21:38:45.797 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.369 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17239, completion_tokens: 97
2026-04-07 21:38:45.918 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.372 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17160, completion_tokens: 98
2026-04-07 21:38:46.026 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.374 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11134, completion_tokens: 75
2026-04-07 21:38:46.167 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.376 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16892, completion_tokens: 99
2026-04-07 21:38:46.362 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.379 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16951, completion_tokens: 112
2026-04-07 21:38:46.414 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.381 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17244, completion_tokens: 101
2026-04-07 21:38:46.427 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.384 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16725, completion_tokens: 114
2026-04-07 21:38:46.431 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.387 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16933, completion_tokens: 97
2026-04-07 21:38:46.445 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.389 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17159, completion_tokens: 101
2026-04-07 21:38:46.561 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.392 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17283, completion_tokens: 98
2026-04-07 21:38:46.745 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.395 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17182, completion_tokens: 100
2026-04-07 21:38:46.791 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.397 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17142, completion_tokens: 93
2026-04-07 21:38:47.710 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.400 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17246, completion_tokens: 101
2026-04-07 21:38:47.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.402 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17257, completion_tokens: 98
2026-04-07 21:38:47.742 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.405 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16840, completion_tokens: 98
2026-04-07 21:38:48.419 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.408 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 97
2026-04-07 21:38:48.813 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.410 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 100
2026-04-07 21:38:48.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.413 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16570, completion_tokens: 112
2026-04-07 21:38:49.362 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.415 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16980, completion_tokens: 107
2026-04-07 21:38:52.353 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.416 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 532, completion_tokens: 213
2026-04-07 21:38:52.361 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 21:38:52.490 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 21:38:55.017 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.418 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17249, completion_tokens: 74
2026-04-07 21:38:55.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.421 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16575, completion_tokens: 71
2026-04-07 21:38:55.073 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.423 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17251, completion_tokens: 91
2026-04-07 21:38:55.380 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.426 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17165, completion_tokens: 73
2026-04-07 21:38:55.383 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.429 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17187, completion_tokens: 70
2026-04-07 21:38:55.560 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.431 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17147, completion_tokens: 99
2026-04-07 21:38:55.650 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.434 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17018, completion_tokens: 105
2026-04-07 21:38:55.669 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.437 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16956, completion_tokens: 65
2026-04-07 21:38:55.674 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.439 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17288, completion_tokens: 101
2026-04-07 21:38:55.677 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.442 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16897, completion_tokens: 66
2026-04-07 21:38:55.840 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.444 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16985, completion_tokens: 91
2026-04-07 21:38:56.024 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.447 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16938, completion_tokens: 99
2026-04-07 21:38:56.315 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.450 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16845, completion_tokens: 98
2026-04-07 21:38:56.447 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.452 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17262, completion_tokens: 103
2026-04-07 21:38:56.479 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.454 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11139, completion_tokens: 100
2026-04-07 21:38:56.924 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.456 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16730, completion_tokens: 101
2026-04-07 21:38:57.241 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.459 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17164, completion_tokens: 74
2026-04-07 21:38:57.245 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.462 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 101
2026-04-07 21:38:57.335 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.464 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17011, completion_tokens: 90
2026-04-07 21:39:00.305 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.467 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17244, completion_tokens: 101
2026-04-07 21:39:03.973 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.467 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2164, completion_tokens: 198
2026-04-07 21:39:03.980 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 21:39:04.106 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 21:39:06.643 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.470 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17150, completion_tokens: 70
2026-04-07 21:39:06.793 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.473 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16560, completion_tokens: 75
2026-04-07 21:39:07.048 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.475 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17273, completion_tokens: 72
2026-04-07 21:39:07.081 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.477 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11124, completion_tokens: 120
2026-04-07 21:39:07.469 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.480 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16923, completion_tokens: 89
2026-04-07 21:39:07.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.482 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17132, completion_tokens: 74
2026-04-07 21:39:07.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.485 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16715, completion_tokens: 68
