2026-01-17 22:53:14.793 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-17 22:55:25.940 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 275
2026-01-17 22:55:26.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.135 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2052, completion_tokens: 42
2026-01-17 22:55:27.757 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 619
2026-01-17 22:55:27.789 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 514
2026-01-17 22:55:28.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 597
2026-01-17 22:55:29.004 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2880, completion_tokens: 367
2026-01-17 22:55:29.018 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.139 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 496
2026-01-17 22:55:30.151 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.140 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 1439
2026-01-17 22:55:30.743 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2790, completion_tokens: 965
2026-01-17 22:55:30.759 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 593
2026-01-17 22:55:30.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.143 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 976
2026-01-17 22:55:31.847 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.144 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 477
2026-01-17 22:55:32.138 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.145 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 1035
2026-01-17 22:55:33.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.146 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 476
2026-01-17 22:55:34.242 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 431
2026-01-17 22:55:35.986 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3207, completion_tokens: 438
2026-01-17 22:55:35.995 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.148 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2448, completion_tokens: 330
2026-01-17 22:55:36.907 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.149 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 679
2026-01-17 22:55:36.916 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 746
2026-01-17 22:55:37.026 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 673
2026-01-17 22:55:38.559 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 615
2026-01-17 22:55:39.178 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 502
2026-01-17 22:55:40.557 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.153 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 462
2026-01-17 22:55:41.112 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3239, completion_tokens: 381
2026-01-17 22:55:43.548 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3139, completion_tokens: 1166
2026-01-17 22:55:45.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3210, completion_tokens: 728
2026-01-17 22:55:46.070 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 910
2026-01-17 22:55:46.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.159 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 3220, completion_tokens: 3494
2026-01-17 22:55:47.735 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 896
2026-01-17 22:55:48.249 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3189, completion_tokens: 460
2026-01-17 22:55:50.043 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 778
2026-01-17 22:55:51.362 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2401, completion_tokens: 379
2026-01-17 22:55:51.925 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 948
2026-01-17 22:55:53.329 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2395, completion_tokens: 1244
2026-01-17 22:55:53.808 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3206, completion_tokens: 595
2026-01-17 22:55:54.521 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3247, completion_tokens: 988
2026-01-17 22:55:55.020 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 1034
2026-01-17 22:55:55.868 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 798
2026-01-17 22:55:55.907 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.170 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 791
2026-01-17 22:55:57.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 558
2026-01-17 22:55:58.942 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.172 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 1126
2026-01-17 22:55:58.951 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3261, completion_tokens: 610
2026-01-17 22:55:59.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 1063
2026-01-17 22:56:00.067 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 585
2026-01-17 22:56:00.285 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 1571
2026-01-17 22:56:01.390 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 1026
2026-01-17 22:56:02.671 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 459
2026-01-17 22:56:03.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2850, completion_tokens: 807
2026-01-17 22:56:04.488 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2562, completion_tokens: 639
2026-01-17 22:56:07.972 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3223, completion_tokens: 674
2026-01-17 22:56:07.991 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 663
2026-01-17 22:56:09.102 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.182 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 661
2026-01-17 22:56:09.708 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.183 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3189, completion_tokens: 1085
2026-01-17 22:56:10.898 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3209, completion_tokens: 959
2026-01-17 22:56:12.446 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.185 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 603
2026-01-17 22:56:13.264 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3176, completion_tokens: 439
2026-01-17 22:56:13.801 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 969
2026-01-17 22:56:14.113 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2922, completion_tokens: 754
2026-01-17 22:56:16.057 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 861
2026-01-17 22:56:17.267 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 790
2026-01-17 22:56:17.332 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 726
2026-01-17 22:56:17.886 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3208, completion_tokens: 917
2026-01-17 22:56:19.250 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 685
2026-01-17 22:56:19.548 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 525
2026-01-17 22:56:20.488 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 1115
2026-01-17 22:56:22.497 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 950
2026-01-17 22:56:25.044 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 808
2026-01-17 22:56:26.122 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 520
2026-01-17 22:56:27.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2377, completion_tokens: 664
2026-01-17 22:56:27.238 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.199 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 982
2026-01-17 22:56:29.015 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3214, completion_tokens: 843
2026-01-17 22:56:30.129 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 870
2026-01-17 22:56:31.035 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3198, completion_tokens: 1542
2026-01-17 22:56:31.369 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.204 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3252, completion_tokens: 640
2026-01-17 22:56:32.039 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.205 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 822
2026-01-17 22:56:32.883 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.206 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 860
2026-01-17 22:56:33.878 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.208 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3224, completion_tokens: 3290
2026-01-17 22:56:34.027 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.209 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 833
2026-01-17 22:56:34.259 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.210 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 828
2026-01-17 22:56:34.330 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.211 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 994
2026-01-17 22:56:36.621 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.212 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3225, completion_tokens: 1149
2026-01-17 22:56:37.575 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.214 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3223, completion_tokens: 2032
2026-01-17 22:56:37.953 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.215 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2818, completion_tokens: 542
2026-01-17 22:56:38.518 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.216 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3246, completion_tokens: 803
2026-01-17 22:56:40.048 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.217 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 937
