2026-04-02 13:23:49.819 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-02 13:26:07.625 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.276 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17039, completion_tokens: 223
2026-04-02 13:26:07.685 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.279 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17064, completion_tokens: 204
2026-04-02 13:26:07.693 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.281 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17106, completion_tokens: 212
2026-04-02 13:26:07.776 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.284 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16720, completion_tokens: 219
2026-04-02 13:26:07.781 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.287 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16702, completion_tokens: 189
2026-04-02 13:26:08.107 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.289 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16939, completion_tokens: 284
2026-04-02 13:26:08.127 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.292 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16928, completion_tokens: 213
2026-04-02 13:26:08.136 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.295 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 205
2026-04-02 13:26:08.225 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.297 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16816, completion_tokens: 259
2026-04-02 13:26:08.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.300 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17027, completion_tokens: 204
2026-04-02 13:26:08.307 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.303 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17354, completion_tokens: 270
2026-04-02 13:26:08.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.305 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17207, completion_tokens: 270
2026-04-02 13:26:09.319 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.308 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17063, completion_tokens: 263
2026-04-02 13:26:14.663 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.309 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4960, completion_tokens: 419
2026-04-02 13:26:14.669 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:26:14.797 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:26:17.931 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.310 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4727, completion_tokens: 188
2026-04-02 13:26:18.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.313 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17074, completion_tokens: 5
2026-04-02 13:26:18.039 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-02 13:26:18.697 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.315 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16766, completion_tokens: 147
2026-04-02 13:26:18.891 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.318 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17110, completion_tokens: 147
2026-04-02 13:26:18.943 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.320 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17109, completion_tokens: 134
2026-04-02 13:26:19.122 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.323 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17400, completion_tokens: 175
2026-04-02 13:26:19.239 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.326 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17194, completion_tokens: 200
2026-04-02 13:26:19.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.329 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16862, completion_tokens: 212
2026-04-02 13:26:19.556 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.331 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16974, completion_tokens: 188
2026-04-02 13:26:19.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.334 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17073, completion_tokens: 175
2026-04-02 13:26:19.685 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.337 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16985, completion_tokens: 175
2026-04-02 13:26:19.689 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.339 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17152, completion_tokens: 170
2026-04-02 13:26:19.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.342 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17259, completion_tokens: 188
2026-04-02 13:26:19.891 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.345 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17389, completion_tokens: 187
2026-04-02 13:26:20.075 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.347 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17383, completion_tokens: 147
2026-04-02 13:26:20.215 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.350 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16780, completion_tokens: 188
2026-04-02 13:26:20.427 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.353 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16748, completion_tokens: 188
2026-04-02 13:26:21.091 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.355 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 188
2026-04-02 13:26:21.120 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.358 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17048, completion_tokens: 188
2026-04-02 13:26:22.042 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.361 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 188
2026-04-02 13:26:27.549 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.361 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4012, completion_tokens: 455
2026-04-02 13:26:27.556 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:26:27.680 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:26:30.753 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.364 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17056, completion_tokens: 5
2026-04-02 13:26:30.754 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-02 13:26:31.230 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.367 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 5
2026-04-02 13:26:31.230 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-02 13:26:31.416 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.368 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4709, completion_tokens: 264
2026-04-02 13:26:31.447 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.370 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16762, completion_tokens: 127
2026-04-02 13:26:31.983 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.373 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17055, completion_tokens: 135
2026-04-02 13:26:32.135 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.375 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17382, completion_tokens: 149
2026-04-02 13:26:32.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.378 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17235, completion_tokens: 147
2026-04-02 13:26:32.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.381 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17092, completion_tokens: 153
2026-04-02 13:26:32.295 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.383 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17134, completion_tokens: 113
2026-04-02 13:26:32.551 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.386 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17091, completion_tokens: 216
2026-04-02 13:26:32.751 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.389 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17371, completion_tokens: 138
2026-04-02 13:26:32.791 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.391 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16844, completion_tokens: 257
2026-04-02 13:26:32.795 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.394 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 264
2026-04-02 13:26:32.962 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.397 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16730, completion_tokens: 241
2026-04-02 13:26:32.979 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.400 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 245
2026-04-02 13:26:33.197 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.402 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17030, completion_tokens: 246
2026-04-02 13:26:33.470 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.405 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17365, completion_tokens: 273
2026-04-02 13:26:33.474 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.408 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16748, completion_tokens: 258
2026-04-02 13:26:33.898 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.410 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17067, completion_tokens: 249
2026-04-02 13:26:34.748 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.413 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16956, completion_tokens: 241
2026-04-02 13:26:41.195 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.414 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4331, completion_tokens: 449
2026-04-02 13:26:41.201 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:26:41.329 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:26:44.636 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.415 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4712, completion_tokens: 192
2026-04-02 13:26:45.314 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.417 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17033, completion_tokens: 136
2026-04-02 13:26:45.414 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.420 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17385, completion_tokens: 103
2026-04-02 13:26:45.638 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.423 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17058, completion_tokens: 128
2026-04-02 13:26:45.647 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.425 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17238, completion_tokens: 130
2026-04-02 13:26:45.719 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.428 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16847, completion_tokens: 131
2026-04-02 13:26:46.087 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.431 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17244, completion_tokens: 134
2026-04-02 13:26:46.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.433 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17059, completion_tokens: 250
2026-04-02 13:26:46.467 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.436 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16751, completion_tokens: 252
2026-04-02 13:26:46.629 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.439 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17374, completion_tokens: 127
2026-04-02 13:26:46.633 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.441 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16959, completion_tokens: 133
2026-04-02 13:26:46.669 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.444 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17179, completion_tokens: 124
2026-04-02 13:26:47.185 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.447 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17137, completion_tokens: 103
2026-04-02 13:26:47.253 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.449 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16765, completion_tokens: 138
2026-04-02 13:26:47.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.452 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17094, completion_tokens: 254
2026-04-02 13:26:47.357 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.455 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17095, completion_tokens: 136
2026-04-02 13:26:47.528 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.457 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16733, completion_tokens: 251
2026-04-02 13:26:47.673 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.460 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16970, completion_tokens: 203
2026-04-02 13:26:47.959 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.463 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17368, completion_tokens: 246
2026-04-02 13:26:48.760 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.465 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17070, completion_tokens: 252
