2026-01-20 17:42:52.068 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 17:45:02.098 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2147, completion_tokens: 661
2026-01-20 17:45:03.107 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2490, completion_tokens: 482
2026-01-20 17:45:04.142 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.125 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2410, completion_tokens: 650
2026-01-20 17:45:04.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.126 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 833
2026-01-20 17:45:05.544 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.128 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3245, completion_tokens: 1779
2026-01-20 17:45:07.029 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 756
2026-01-20 17:45:08.923 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.131 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3236, completion_tokens: 2266
2026-01-20 17:45:10.316 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.132 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3244, completion_tokens: 1830
2026-01-20 17:45:11.385 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.134 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3240, completion_tokens: 2508
2026-01-20 17:45:12.052 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 1627
2026-01-20 17:45:12.983 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3219, completion_tokens: 672
2026-01-20 17:45:13.086 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3225, completion_tokens: 800
2026-01-20 17:45:13.484 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 442
2026-01-20 17:45:14.487 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.140 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3241, completion_tokens: 1753
2026-01-20 17:45:14.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 907
2026-01-20 17:45:15.731 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 474
2026-01-20 17:45:16.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 526
2026-01-20 17:45:17.279 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.143 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2830, completion_tokens: 991
2026-01-20 17:45:18.002 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.144 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3210, completion_tokens: 695
2026-01-20 17:45:18.483 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.145 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 829
2026-01-20 17:45:19.453 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.146 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 1281
2026-01-20 17:45:20.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3061, completion_tokens: 864
2026-01-20 17:45:20.958 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.148 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 970
2026-01-20 17:45:23.330 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.149 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 598
2026-01-20 17:45:23.858 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 807
2026-01-20 17:45:23.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 647
2026-01-20 17:45:24.184 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 732
2026-01-20 17:45:24.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.154 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 2814, completion_tokens: 2815
2026-01-20 17:45:26.440 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 561
2026-01-20 17:45:28.015 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 449
2026-01-20 17:45:28.040 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 600
2026-01-20 17:45:28.405 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 457
2026-01-20 17:45:28.434 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 648
2026-01-20 17:45:29.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 1000
2026-01-20 17:45:29.144 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2793, completion_tokens: 750
2026-01-20 17:45:29.167 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2726, completion_tokens: 534
2026-01-20 17:45:29.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 699
2026-01-20 17:45:30.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 530
2026-01-20 17:45:31.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2195, completion_tokens: 364
2026-01-20 17:45:31.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2835, completion_tokens: 810
2026-01-20 17:45:32.435 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3223, completion_tokens: 462
2026-01-20 17:45:33.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 660
2026-01-20 17:45:34.989 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.166 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2102, completion_tokens: 294
2026-01-20 17:45:36.793 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 598
2026-01-20 17:45:37.179 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 487
2026-01-20 17:45:37.397 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3191, completion_tokens: 410
2026-01-20 17:45:38.816 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3219, completion_tokens: 647
2026-01-20 17:45:39.179 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.170 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 457
2026-01-20 17:45:39.405 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 534
2026-01-20 17:45:40.358 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2098, completion_tokens: 192
2026-01-20 17:45:40.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.172 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2554, completion_tokens: 619
2026-01-20 17:45:40.763 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 668
2026-01-20 17:45:41.215 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2656, completion_tokens: 564
2026-01-20 17:45:41.231 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 806
2026-01-20 17:45:41.541 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3223, completion_tokens: 820
2026-01-20 17:45:43.318 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3186, completion_tokens: 636
2026-01-20 17:45:43.659 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 629
2026-01-20 17:45:44.227 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2252, completion_tokens: 277
2026-01-20 17:45:44.474 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2747, completion_tokens: 652
2026-01-20 17:45:45.093 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2844, completion_tokens: 508
2026-01-20 17:45:45.962 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2481, completion_tokens: 308
2026-01-20 17:45:46.140 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 504
2026-01-20 17:45:47.344 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.183 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 3231, completion_tokens: 2450
2026-01-20 17:45:48.308 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 657
2026-01-20 17:45:49.227 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2318, completion_tokens: 403
2026-01-20 17:45:50.463 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 1196
2026-01-20 17:45:51.774 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3211, completion_tokens: 512
2026-01-20 17:45:51.923 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3198, completion_tokens: 509
2026-01-20 17:45:52.268 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3225, completion_tokens: 928
2026-01-20 17:45:53.021 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2873, completion_tokens: 411
2026-01-20 17:45:54.026 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 528
2026-01-20 17:45:54.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3203, completion_tokens: 593
2026-01-20 17:45:54.559 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2489, completion_tokens: 537
2026-01-20 17:45:55.139 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 822
2026-01-20 17:45:55.461 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2987, completion_tokens: 1559
2026-01-20 17:45:55.579 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 773
2026-01-20 17:45:59.099 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 579
2026-01-20 17:45:59.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2508, completion_tokens: 372
2026-01-20 17:45:59.936 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3208, completion_tokens: 1273
2026-01-20 17:46:00.638 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 866
2026-01-20 17:46:02.860 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.199 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3250, completion_tokens: 682
2026-01-20 17:46:04.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3252, completion_tokens: 710
2026-01-20 17:46:04.753 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 906
2026-01-20 17:46:07.309 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.202 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2873, completion_tokens: 916
2026-01-20 17:46:07.320 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3254, completion_tokens: 800
