2026-01-20 15:51:07.126 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 15:52:39.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.114 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 530
2026-01-20 15:52:39.911 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.115 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 549
2026-01-20 15:52:40.321 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.115 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 511
2026-01-20 15:52:40.638 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.116 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2434, completion_tokens: 542
2026-01-20 15:52:40.941 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.117 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 440
2026-01-20 15:52:41.267 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 598
2026-01-20 15:52:41.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 649
2026-01-20 15:52:42.709 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.119 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 750
2026-01-20 15:52:44.073 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.120 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3225, completion_tokens: 454
2026-01-20 15:52:44.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.121 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 780
2026-01-20 15:52:44.344 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.122 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3246, completion_tokens: 613
2026-01-20 15:52:44.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.123 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 546
2026-01-20 15:52:45.221 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 465
2026-01-20 15:52:45.801 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.124 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2949, completion_tokens: 500
2026-01-20 15:52:46.253 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.125 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 568
2026-01-20 15:52:46.416 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.126 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 807
2026-01-20 15:52:46.864 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.127 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 760
2026-01-20 15:52:46.924 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.128 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3186, completion_tokens: 725
2026-01-20 15:52:47.424 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 569
2026-01-20 15:52:47.677 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 310
2026-01-20 15:52:48.121 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.130 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 465
2026-01-20 15:52:48.450 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.131 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 628
2026-01-20 15:52:48.615 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.132 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 332
2026-01-20 15:52:49.177 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.132 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2733, completion_tokens: 466
2026-01-20 15:52:49.741 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.133 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2221, completion_tokens: 246
2026-01-20 15:52:50.737 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.134 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 323
2026-01-20 15:52:51.988 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.134 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 545
2026-01-20 15:52:52.598 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 487
2026-01-20 15:52:52.832 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 492
2026-01-20 15:52:53.641 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 504
2026-01-20 15:52:55.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.138 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3212, completion_tokens: 801
2026-01-20 15:52:55.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.139 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 517
2026-01-20 15:52:56.568 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.139 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2569, completion_tokens: 458
2026-01-20 15:52:57.764 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.140 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 529
2026-01-20 15:52:58.217 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.141 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 607
2026-01-20 15:52:58.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 394
2026-01-20 15:52:59.044 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.142 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 684
2026-01-20 15:52:59.196 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.143 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 474
2026-01-20 15:53:00.080 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.144 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2643, completion_tokens: 657
2026-01-20 15:53:00.535 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.145 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 587
2026-01-20 15:53:01.569 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.146 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 675
2026-01-20 15:53:02.461 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2978, completion_tokens: 697
2026-01-20 15:53:02.726 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.147 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 614
2026-01-20 15:53:02.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.148 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 646
2026-01-20 15:53:03.623 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.149 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2156, completion_tokens: 275
2026-01-20 15:53:03.841 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3212, completion_tokens: 646
2026-01-20 15:53:04.093 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3042, completion_tokens: 564
2026-01-20 15:53:05.024 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 269
2026-01-20 15:53:05.193 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 951
2026-01-20 15:53:05.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.153 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 564
2026-01-20 15:53:05.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 477
2026-01-20 15:53:07.869 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3248, completion_tokens: 680
2026-01-20 15:53:08.108 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3215, completion_tokens: 394
2026-01-20 15:53:08.334 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3239, completion_tokens: 907
2026-01-20 15:53:09.125 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 446
2026-01-20 15:53:09.355 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 577
2026-01-20 15:53:09.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 580
2026-01-20 15:53:09.997 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 486
2026-01-20 15:53:10.793 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 703
2026-01-20 15:53:11.348 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 463
2026-01-20 15:53:13.913 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3073, completion_tokens: 564
2026-01-20 15:53:14.285 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3246, completion_tokens: 562
2026-01-20 15:53:14.533 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3247, completion_tokens: 464
2026-01-20 15:53:14.564 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 511
2026-01-20 15:53:14.961 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 554
2026-01-20 15:53:15.740 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 545
2026-01-20 15:53:15.885 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 604
2026-01-20 15:53:16.723 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3086, completion_tokens: 710
2026-01-20 15:53:16.907 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3250, completion_tokens: 468
2026-01-20 15:53:16.999 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 502
2026-01-20 15:53:17.506 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.170 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2078, completion_tokens: 86
2026-01-20 15:53:17.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3048, completion_tokens: 611
2026-01-20 15:53:18.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3207, completion_tokens: 520
2026-01-20 15:53:18.785 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.172 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 342
2026-01-20 15:53:18.986 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 681
2026-01-20 15:53:19.293 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 539
2026-01-20 15:53:19.542 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2986, completion_tokens: 532
2026-01-20 15:53:20.018 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 539
2026-01-20 15:53:21.075 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 506
2026-01-20 15:53:21.559 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 590
2026-01-20 15:53:22.420 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3214, completion_tokens: 694
2026-01-20 15:53:24.571 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 581
2026-01-20 15:53:26.541 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3184, completion_tokens: 538
2026-01-20 15:53:26.585 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 496
2026-01-20 15:53:26.597 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 700
2026-01-20 15:53:26.795 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.182 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3200, completion_tokens: 523
